time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-07-15 00:00:03.378000+07:00,2026-07-14 23:59:05+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,11.7,21.5,23.4,855,29.3,62,,175.7,177.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-15 00:00:03.378000+07:00,2026-07-14 23:59:53+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,6.5,12.2,14.5,634,29.5,60,,86.4,92.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-15 00:00:03.378000+07:00,2026-07-14 23:59:32+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.30000000000000004,3.8,3.8,292,28.3,59,,72.2,77.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-15 00:00:03.378000+07:00,2026-07-14 23:59:37+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,0.9,1.8,224,28.0,62,,104.6,111.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-15 00:00:03.378000+07:00,2026-07-14 23:59:39+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,112,27.7,63,,72.7,77.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-15 00:00:03.378000+07:00,2026-07-14 23:59:47+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.5,4.7,4.8,373,28.7,52,,57.9,60.0,2.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-15 00:00:03.378000+07:00,2026-07-14 23:59:47+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,1.0,1.3,199,27.6,61,,24.5,20.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-15 00:00:03.378000+07:00,2026-07-14 23:59:23+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.7000000000000001,1.7,2.2,241,26.7,64,,94.0,100.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-15 00:00:03.378000+07:00,2026-07-14 23:59:29+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.8,0.9,228,30.2,50,,107.1,114.0,1.0,36,UNICEF ,https://www.unicef.org/laos/
0000,2026-07-15 00:00:03.378000+07:00,2026-07-14 23:59:28+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,0.5,3.7,4.6,349,30.2,53,,98.8,105.0,1.0,37,UNICEF ,https://www.unicef.org/laos/
