time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-06-23 00:00:03.567000+07:00,2026-06-22 23:59:24+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,23.3,36.8,45.6,1540,30.1,57,,138.4,144.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-23 00:00:03.567000+07:00,2026-06-22 23:59:14+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,6.3,13.4,15.8,619,30.6,54,,90.2,96.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-23 00:00:03.567000+07:00,2026-06-22 23:59:37+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.0,0.0,0.0,118,25.2,57,,70.9,75.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-23 00:00:03.567000+07:00,2026-06-22 23:59:45+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,1.7,1.9000000000000001,245,27.7,62,,61.1,64.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-23 00:00:03.567000+07:00,2026-06-22 23:59:32+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.0,0.6000000000000001,1.6,214,28.0,61,,33.3,31.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-23 00:00:03.567000+07:00,2026-06-22 23:59:34+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,157,27.2,62,,39.9,39.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-23 00:00:03.567000+07:00,2026-06-23 00:00:00+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.7000000000000001,0.7000000000000001,243,29.2,49,,75.4,80.0,1.0,33,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-23 00:00:03.567000+07:00,2026-06-22 23:59:48+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.4,132,26.6,61,,49.1,50.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-23 00:00:03.567000+07:00,2026-06-22 23:59:05+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,0.0,1.3,2.3,263,26.6,60,,56.8,59.0,1.0,28,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-23 00:00:03.567000+07:00,2026-06-22 23:59:42+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,2.1,2.1,253,29.6,49,,97.8,104.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-23 00:00:03.567000+07:00,2026-06-22 23:59:49+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,13.8,16.7,18.4,2306,30.9,49,,79.0,84.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-23 00:00:03.567000+07:00,2026-06-22 23:59:15+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,563,28.6,57,,62.0,65.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
