time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:11+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,33.5,50.8,66.1,2632,26.8,54,,285.3,258,1,28,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:21+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,34.8,52.6,67.0,2869,28.1,48,,239.4,227,1,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:06+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,18.5,28.2,31.4,1004,26.3,55,,102.0,108,1,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:54+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,34.1,51.7,66.3,2827,26.6,56,,325.0,282,1,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:26+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,10.5,22.3,23.7,770,22.4,55,,35.0,33,1,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-07 00:00:00+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,20.3,30.2,34.8,1145,24.2,52,,71.0,75,1,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:40+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,17.3,27.3,28.2,938,22.5,57,,36.6,35,1,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:53+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,19.3,27.3,29.7,1074,22.9,54,,75.4,80,1,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:55+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,21.6,32.1,37.6,1208,25.8,45,,122.3,129,1,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:52+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,24.9,35.5,41.8,2472,28.3,43,,146.6,152,1,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:46+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,25.1,38.5,45.8,1615,26.0,54,,229.1,220,1,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:57+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,28.5,43.0,52.5,1022,25.7,55,,44.9,45,1,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:18+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,29.9,46.4,56.8,2106,23.2,55,,52.5,54,1,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:24+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,23.5,35.5,43.2,1323,25.8,52,,89.2,95,1,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:16+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,27.5,41.8,51.0,1750,26.2,51,,56.8,59,1,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:08+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,47.8,65.8,76.8,3715,26.3,50,,325.0,282,1,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:23+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,11.5,22.3,23.4,832,23.1,59,,90.6,96,1,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:06+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,9.7,22.9,25.0,846,24.7,55,,85.6,91,1,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:36+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,22.4,32.9,39.1,1347,23.2,52,,118.6,125,1,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:04+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,,,,1442,21.0,58,,46.6,47,2,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:22+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,23.2,34.6,41.3,1473,26.9,48,,99.7,106,1,28,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:20+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,21.1,32.2,35.6,1137,21.6,56,,159.1,163,1,21,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:56+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,20.7,32.3,37.1,1219,21.7,56,,101.7,108,2,21,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:36+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,13.4,23.6,28.0,916,20.7,54,,121.6,128,1,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:42+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,5.8,11.3,13.3,603,24.6,52,,64.7,68,1,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:14+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,7.8,17.7,21.8,718,22.6,53,,56.8,59,1,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:39+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,8.0,17.8,20.0,366,25.5,50,,228.5,219,1,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:21+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,7.1,16.6,21.6,706,22.6,56,,27.7,24,2,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:47+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,19.0,26.8,27.2,1559,24.5,54,,54.2,56,1,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:45+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,22.6,33.6,41.2,1279,21.5,57,,65.5,69,2,21,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:16+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,24.6,36.7,46.1,1678,25.4,54,,58.5,61,1,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:06+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,23.3,35.5,41.7,724,24.9,51,,69.6,74,1,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:33+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,21.5,32.0,36.8,1164,22.9,59,,77.2,82,1,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:03+07:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,20.7,30.2,35.9,1098,20.8,58,,68.2,72,1,19,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-07 00:00:01.757000+07:00,2026-03-06 23:59:07+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,15.6,24.8,26.4,1052,26.5,49,,61.0,64,1,27,UNICEF ,https://www.unicef.org/laos/
