time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-06-14 00:00:03.401000+07:00,2026-06-13 23:59:17+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,8.1,17.8,21.8,778.0,29.2,63.0,,154.5,159.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-14 00:00:03.401000+07:00,2026-06-13 23:59:19+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,2.7,4.0,4.0,378.0,29.1,60.0,,69.1,73.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-14 00:00:03.401000+07:00,2026-06-13 23:59:14+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.0,0.1,0.4,170.0,24.8,59.0,,73.1,78.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-14 00:00:03.401000+07:00,2026-06-13 23:59:53+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.5,2.3,2.8,280.0,27.8,60.0,,63.8,67.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-14 00:00:03.401000+07:00,2026-06-13 23:59:36+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,0.7000000000000001,2.1,4.1,286.0,28.1,62.0,,62.0,65.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-14 00:00:03.401000+07:00,2026-06-13 23:59:40+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,205.0,26.7,65.0,,64.7,68.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-14 00:00:03.401000+07:00,2026-06-13 23:59:12+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,0.30000000000000004,3.0,3.0,303.0,25.8,64.0,,84.6,90.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-14 00:00:03.401000+07:00,2026-06-14 00:00:00+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,103.0,28.1,54.0,,76.3,81.0,2.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-14 00:00:03.401000+07:00,2026-06-14 00:00:00+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,2.8,3.8,4.3,386.0,27.6,60.0,,111.0,118.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-14 00:00:03.401000+07:00,2026-06-13 23:59:25+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.0,0.0,89.0,30.8,46.0,,98.8,105.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
