time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:14+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,168.8,289.9,320.6,17909.0,26.0,60.0,,696.4,418.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:59+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,25.2,40.3,49.2,1583.0,28.4,55.0,,206.2,202.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:23+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,12.3,24.4,24.9,890.0,26.9,56.0,,44.0,44.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:37+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,6.8,16.1,20.3,636.0,23.9,59.0,,49.1,50.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:11+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,5.3,8.5,8.5,495.0,22.3,61.0,,36.6,35.0,2.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:02+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,24.8,35.6,43.8,1651.0,22.2,57.0,,93.6,100.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:58+07:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,3.5,5.7,7.0,189.0,22.9,58.0,,45.7,46.0,2.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:56+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,10.8,21.6,24.0,785.0,21.8,60.0,,55.1,57.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:52+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.4,3.7,3.9,298.0,23.6,51.0,,80.9,86.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:49+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,6.8,8.1,9.3,1271.0,26.6,46.0,,87.4,93.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:33+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,1.5,5.5,6.5,191.0,22.3,63.0,,39.1,38.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:49+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,2.2,6.4,6.9,371.0,21.8,61.0,,56.8,59.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:02+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.2,5.2,6.0,335.0,22.5,60.0,,47.4,48.0,2.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:33+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.30000000000000004,2.2,3.3,250.0,22.7,61.0,,45.7,46.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:40+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,13.9,23.8,25.3,936.0,25.9,48.0,,44.9,45.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:58+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,9.8,20.3,20.3,714.0,23.9,61.0,,44.0,44.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:34+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,21.9,31.2,35.0,1280.0,24.8,57.0,,44.9,45.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:11+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,5.8,11.7,14.7,565.0,24.3,58.0,,94.0,100.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:52+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,4.5,9.8,12.5,459.0,20.7,52.0,,36.6,35.0,4.0,19.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:46+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,5.5,11.9,13.9,558.0,26.4,45.0,,32.4,30.0,2.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:46+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,6.7,15.7,17.8,621.0,21.8,58.0,,30.1,27.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:33+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,7.8,21.5,23.4,757.0,21.8,62.0,,75.4,80.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:12+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,1.2,2.8,3.1,301.0,23.9,64.0,,57.4,60.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:31+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,16.8,26.8,28.2,963.0,23.6,61.0,,80.2,85.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:51+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,6.1,10.3,12.7,571.0,23.0,59.0,,58.5,61.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:13+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,7.3,11.5,13.8,304.0,25.3,56.0,,70.0,74.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:19+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,4.9,8.7,8.9,555.0,21.9,61.0,,41.5,41.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:58+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,7.7,12.0,15.2,941.0,23.1,63.0,,38.2,37.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-26 00:00:01.330000+07:00,2026-02-25 23:59:16+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,0.0,0.0,0.30000000000000004,169.0,23.3,59.0,,38.2,37.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
