time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-03-30 00:00:05.459000+07:00,2026-03-29 23:59:26+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,73.9,113.0,122.2,6019.0,29.2,48.0,,434.9,337.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-30 00:00:05.459000+07:00,2026-03-29 23:59:27+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,61.3,91.5,99.0,4921.0,32.4,38.0,,402.1,322.0,1.0,38.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-30 00:00:05.459000+07:00,2026-03-29 23:59:55+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,33.5,52.1,65.5,2586.0,29.9,45.0,,145.9,151.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-30 00:00:05.459000+07:00,2026-03-29 23:59:54+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,65.3,97.1,106.3,5043.0,30.0,42.0,,192.3,191.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-30 00:00:05.459000+07:00,2026-03-29 23:59:16+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,62.8,95.8,105.9,4818.0,25.2,49.0,,84.6,90.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-30 00:00:05.459000+07:00,2026-03-29 23:59:13+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,55.8,85.8,95.5,4498.0,25.4,49.0,,43.2,43.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-30 00:00:05.459000+07:00,2026-03-29 23:59:29+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,52.5,78.3,85.0,3984.0,24.2,51.0,,34.1,32.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-30 00:00:05.459000+07:00,2026-03-29 23:59:25+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,84.7,130.7,141.5,6561.0,25.5,41.0,,179.1,180.0,1.0,25.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-30 00:00:05.459000+07:00,2026-03-30 00:00:04+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,60.1,87.3,93.0,4764.0,23.4,47.0,,114.5,121.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-30 00:00:05.459000+07:00,2026-03-29 23:59:18+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,50.5,79.6,88.2,3990.0,27.0,45.0,,35.8,34.0,1.0,28.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-30 00:00:05.459000+07:00,2026-03-29 23:59:45+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,54.7,80.4,83.5,4670.0,30.5,41.0,,118.6,125.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-30 00:00:05.459000+07:00,2026-03-29 23:59:58+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,57.8,88.3,92.9,4390.0,26.6,52.0,,53.2,55.0,2.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-30 00:00:05.459000+07:00,2026-03-29 23:59:53+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,84.0,125.3,136.3,3264.0,24.7,50.0,,96.8,103.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-30 00:00:05.459000+07:00,2026-03-29 23:59:43+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,72.8,115.8,121.3,5631.0,23.0,53.0,,106.6,113.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
