time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:22+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,28.8,43.3,52.1,1936,29.0,52,,201.4,198.0,1.0,34,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:55+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,22.1,33.4,38.6,1234,28.1,52,,55.1,57.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:14+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,35.4,57.5,69.0,2956,28.0,59,,208.2,204.0,1.0,32,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:52+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,30.7,46.3,56.1,2141,25.5,56,,30.1,27.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:18+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,32.3,47.8,60.7,2324,24.8,61,,33.3,31.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:50+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,36.2,52.8,67.2,2889,25.5,47,,83.7,89.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:25+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,38.3,54.5,66.6,3121,24.5,54,,109.5,116.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:10+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,31.2,47.3,59.3,2327,28.7,43,,224.4,216.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:10+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,38.7,53.6,66.1,3769,30.6,42,,194.7,193.0,1.0,35,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:48+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,39.8,59.7,70.7,3119,26.9,54,,128.9,135.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:57+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,24.5,38.0,45.0,769,25.4,53,,37.4,36.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:52+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,26.3,37.6,45.3,1594,24.4,55,,37.4,36.0,1.0,24,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:41+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,35.0,52.0,67.0,2352,26.3,52,,49.9,51.0,2.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:31+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,44.8,62.7,73.3,3513,28.3,50,,135.2,141.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:15+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,32.7,47.3,57.9,2422,25.8,55,,26.1,22.0,2.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:08+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,30.9,46.3,57.5,2296,26.6,52,,72.7,77.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:15+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,23.5,35.3,44.0,1371,25.2,57,,23.7,19.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:12+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,,,,2710,22.9,58,,35.8,34.0,2.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:41+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,34.3,51.3,61.8,2605,27.5,53,,73.6,78.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:55+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,27.2,40.8,50.2,1758,21.7,61,,116.4,123.0,1.0,21,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:09+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,18.4,30.4,33.2,1092,23.4,60,,94.9,101.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:19+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,24.0,36.3,44.2,1506,23.1,58,,257.8,240.0,1.0,22,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:52+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,20.3,29.3,33.1,1080,26.5,57,,64.7,68.0,2.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:10+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,22.0,32.1,36.3,1269,25.3,62,,144.6,150.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:40+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,25.8,37.2,45.3,1703,24.3,56,,19.8,14.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-23 00:00:01.128000+07:00,2026-03-22 23:59:09+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,18.7,28.7,30.2,500,27.7,55,,70.0,74.0,1.0,31,UNICEF ,https://www.unicef.org/laos/
