time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-06-16 00:00:03.400000+07:00,2026-06-15 23:59:08+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,7.4,18.6,20.2,669.0,31.8,52.0,,211.0,206.0,1.0,43.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-16 00:00:03.400000+07:00,2026-06-15 23:59:57+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,0.8,3.3,3.9,328.0,31.2,52.0,,52.3,54.0,1.0,41.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-16 00:00:03.400000+07:00,2026-06-15 23:59:26+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.0,0.1,0.1,180.0,25.6,58.0,,289.4,261.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-16 00:00:03.400000+07:00,2026-06-15 23:59:55+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.0,1.7,1.8,226.0,28.5,59.0,,30.1,27.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-16 00:00:03.400000+07:00,2026-06-15 23:59:42+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,5.4,10.3,14.2,611.0,28.5,60.0,,128.9,135.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-16 00:00:03.400000+07:00,2026-06-15 23:59:38+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,209.0,27.7,62.0,,75.4,80.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-16 00:00:03.400000+07:00,2026-06-15 23:59:55+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,53.0,28.1,52.0,,38.3,37.0,2.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-16 00:00:03.400000+07:00,2026-06-15 23:59:44+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,2.0,3.2,3.2,330.0,27.2,60.0,,53.4,55.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-16 00:00:03.400000+07:00,2026-06-15 23:59:04+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.0,0.0,134.0,30.3,48.0,,83.6,89.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-16 00:00:03.400000+07:00,2026-06-15 23:59:55+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,12.2,15.0,16.2,2288.0,30.3,52.0,,61.7,65.0,1.0,37.0,UNICEF ,https://www.unicef.org/laos/
