time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-12 00:00:03.855000+07:00,2026-05-11 23:59:52+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,32.1,48.5,61.3,2669.0,30.3,55.0,,148.3,153.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-12 00:00:03.855000+07:00,2026-05-11 23:59:26+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,63.7,111.3,125.5,6535.0,31.4,53.0,,242.0,229.0,1.0,42.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-12 00:00:03.855000+07:00,2026-05-11 23:59:48+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,28.4,42.1,51.0,2063.0,30.9,53.0,,175.4,177.0,1.0,40.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-12 00:00:03.855000+07:00,2026-05-11 23:59:39+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,1.0,3.3,3.3,317.0,23.9,58.0,,57.7,60.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-12 00:00:03.855000+07:00,2026-05-12 00:00:03+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,6.3,16.2,18.7,731.0,27.4,60.0,,67.3,71.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-12 00:00:03.855000+07:00,2026-05-11 23:59:12+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,6.3,17.2,22.4,663.0,26.8,64.0,,78.1,83.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-12 00:00:03.855000+07:00,2026-05-11 23:59:47+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,653.0,25.8,65.0,,51.4,53.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-12 00:00:03.855000+07:00,2026-05-11 23:59:52+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,2.3,4.6,4.9,402.0,25.4,61.0,,78.1,83.0,2.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-12 00:00:03.855000+07:00,2026-05-11 23:59:45+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,0.0,0.0,0.0,49.0,25.8,60.0,,44.9,45.0,3.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-12 00:00:03.855000+07:00,2026-05-11 23:59:49+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.0,0.0,0.0,144.0,26.4,58.0,,30.9,28.0,4.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-12 00:00:03.855000+07:00,2026-05-11 23:59:45+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,3.5,6.9,7.6,483.0,26.2,62.0,,27.8,24.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-12 00:00:03.855000+07:00,2026-05-11 23:59:21+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,5.2,6.2,9.2,513.0,26.5,60.0,,155.2,159.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-12 00:00:03.855000+07:00,2026-05-11 23:59:37+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,5.9,13.4,17.4,596.0,27.8,54.0,,171.9,174.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-12 00:00:03.855000+07:00,2026-05-11 23:59:51+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,18.3,23.5,24.5,3169.0,27.0,60.0,,105.8,112.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
