time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-28 00:00:03.575000+07:00,2026-05-27 23:59:30+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,52.7,84.5,94.9,4332.0,33.3,51.0,,512.7,367.0,1.0,48.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-28 00:00:03.575000+07:00,2026-05-27 23:59:23+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,8.0,17.3,17.8,716.0,32.4,50.0,,179.0,180.0,1.0,44.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-28 00:00:03.575000+07:00,2026-05-27 23:59:32+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,17.3,27.8,29.9,1032.0,25.8,56.0,,184.4,185.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-28 00:00:03.575000+07:00,2026-05-28 00:00:01+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,4.4,9.4,9.8,491.0,27.4,58.0,,53.4,55.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-28 00:00:03.575000+07:00,2026-05-27 23:59:49+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,6.8,14.9,17.3,625.0,27.5,60.0,,58.6,61.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-28 00:00:03.575000+07:00,2026-05-27 23:59:42+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,566.0,26.2,64.0,,92.1,98.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-28 00:00:03.575000+07:00,2026-05-27 23:59:59+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,5.7,16.4,18.8,616.0,28.1,56.0,,62.0,65.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-28 00:00:03.575000+07:00,2026-05-27 23:59:08+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,4.5,12.5,15.7,603.0,29.0,48.0,,40.7,40.0,2.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-28 00:00:03.575000+07:00,2026-05-27 23:59:58+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,4.6,9.1,10.5,542.0,28.5,58.0,,40.7,40.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-28 00:00:03.575000+07:00,2026-05-27 23:59:55+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,18.8,26.0,28.0,1058.0,27.7,58.0,,94.9,101.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
