time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:59:18+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,7.3,17.2,20.3,706.0,32.5,51.0,,127.8,134.0,1.0,45.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:59:04+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,10.5,17.6,18.6,781.0,31.7,52.0,,105.6,112.0,1.0,43.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:59:25+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,0.6000000000000001,2.5,3.3,278.0,25.9,56.0,,79.0,84.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:56:26+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,0.30000000000000004,0.7000000000000001,1.2,229.0,28.1,57.0,,22.9,18.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:59:35+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,1.3,4.2,5.0,333.0,28.6,58.0,,58.5,61.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:59:33+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,350.0,27.2,62.0,,26.9,23.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:59:48+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,0.7000000000000001,3.7,3.7,347.0,29.1,50.0,,129.7,136.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:59:10+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.30000000000000004,1.7,2.9,264.0,27.4,57.0,,,,,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:53:31+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,3.5,6.3,7.0,495.0,27.0,58.0,,60.3,63.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:59:25+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,2.0,5.8,6.3,429.0,30.3,48.0,,150.3,155.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:59:35+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,12.3,16.0,16.3,2020.0,31.1,49.0,,81.8,87.0,1.0,39.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:59:09+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,336.0,28.7,58.0,,66.6,70.0,1.0,34.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:59:11+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,6.0,13.0,15.5,594.0,28.3,60.0,,65.7,69.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:59:42+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,5.8,11.0,12.3,595.0,27.0,60.0,,49.1,50.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-06-25 00:00:03.428000+07:00,2026-06-24 23:59:17+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,32.7,50.7,67.7,2208.0,27.8,58.0,,171.9,174.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
