time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-08 00:00:01.986000+07:00,2026-05-07 23:59:49+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,28.5,43.0,52.5,1046,30.6,52,,62.0,65.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-08 00:00:01.986000+07:00,2026-05-07 23:59:59+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,55.8,94.7,109.1,4909,30.6,54,,500.0,363.0,1.0,39,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-08 00:00:01.986000+07:00,2026-05-07 23:59:37+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,24.7,34.6,39.8,1545,30.5,53,,47.0,48.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-08 00:00:01.986000+07:00,2026-05-07 23:59:09+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,25.0,38.0,46.0,1736,30.3,53,,86.4,92.0,1.0,38,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-08 00:00:01.986000+07:00,2026-05-07 23:59:57+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,6.5,11.6,13.0,575,24.2,54,,118.5,125.0,1.0,23,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-08 00:00:01.986000+07:00,2026-05-07 23:59:17+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,22.3,32.0,35.3,1287,26.8,59,,66.4,70.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-08 00:00:01.986000+07:00,2026-05-07 23:59:46+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,24.6,35.6,42.7,1575,27.3,60,,168.4,171.0,1.0,30,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-08 00:00:01.986000+07:00,2026-05-07 23:59:45+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,704,25.4,63,,78.1,83.0,1.0,26,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-08 00:00:01.986000+07:00,2026-05-07 23:59:36+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,5.8,13.0,15.5,600,24.9,61,,131.0,137.0,1.0,25,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-08 00:00:01.986000+07:00,2026-05-07 23:59:31+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,4.4,8.5,10.9,513,27.0,57,,52.5,54.0,2.0,29,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-08 00:00:01.986000+07:00,2026-05-07 23:59:14+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,5.0,15.2,19.2,642,26.2,57,,66.6,70.0,1.0,27,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-08 00:00:01.986000+07:00,2026-05-07 23:59:40+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,5.6,8.8,11.3,606,27.0,56,,63.8,67.0,1.0,29,UNICEF ,https://www.unicef.org/laos/
