time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-03-12 00:00:01.445000+07:00,2026-03-11 23:59:07+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,33.2,48.3,61.6,2671.0,27.3,46.0,,171.9,174.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-12 00:00:01.445000+07:00,2026-03-11 23:59:19+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,59.9,87.7,95.3,4866.0,27.7,45.0,,329.6,285.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-12 00:00:01.445000+07:00,2026-03-11 23:59:30+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,33.5,49.4,63.7,2523.0,27.0,49.0,,479.5,355.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-12 00:00:01.445000+07:00,2026-03-11 23:59:05+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,33.2,47.7,60.2,2612.0,27.0,46.0,,124.7,131.0,1.0,28.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-12 00:00:01.445000+07:00,2026-03-11 23:59:39+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,12.1,24.2,25.8,895.0,23.5,55.0,,67.1,71.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-12 00:00:01.445000+07:00,2026-03-11 23:59:58+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,22.7,34.3,40.8,1349.0,22.5,61.0,,44.9,45.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-12 00:00:01.445000+07:00,2026-03-11 23:59:26+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,25.9,39.1,49.1,1685.0,21.2,60.0,,108.5,115.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-12 00:00:01.445000+07:00,2026-03-11 23:59:59+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,23.4,35.4,42.2,1477.0,23.4,57.0,,54.2,56.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-12 00:00:01.445000+07:00,2026-03-11 23:59:33+07:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,21.7,31.7,35.3,552.0,24.0,52.0,,84.6,90.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-12 00:00:01.445000+07:00,2026-03-11 23:59:46+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,22.8,33.9,38.8,1362.0,22.6,57.0,,125.7,132.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
