time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:59+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,18.5,29.5,35.0,559.0,26.4,63.0,,81.8,87.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:12+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,6.7,15.6,16.7,691.0,27.0,63.0,,85.2,91.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:52+07:00,Asia/Bangkok,90407,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0102,Sikhottabong,ສີໂຄດຕະບອງ,"Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ","Chansavang Secondary School - Sikhottabong, Vientiane Capital ມັດທະຍົມ ຈັນສະຫວ່າງ",18.024146,102.520739,4.5,8.7,9.4,525.0,27.5,59.0,,95.9,102.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:12+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,5.7,14.1,18.0,670.0,27.2,61.0,,181.9,182.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:22+07:00,Asia/Bangkok,90411,LA02,Phongsali,ຜົ້ງສາລີ,LA0201,Phongsali,ຜົ້ງສາລີ,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,5.3,11.3,14.3,545.0,23.6,56.0,,64.7,68.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:09+07:00,Asia/Bangkok,90412,LA02,Phongsali,ຜົ້ງສາລີ,LA0202,Mai,ໃໝ່,May - Phongsaly,May - Phongsaly,21.172583,102.722705,4.9,8.6,9.3,551.0,26.7,58.0,,63.8,67.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:41+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,8.7,17.9,19.5,780.0,27.2,58.0,,186.9,187.0,1.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:39+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,,,,888.0,25.6,63.0,,70.9,75.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:37+07:00,Asia/Bangkok,90415,LA02,Phongsali,ຜົ້ງສາລີ,LA0205,Bounnua,ບຸນເໜືອ,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,8.6,21.2,22.3,809.0,23.7,60.0,,88.3,94.0,1.0,23.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:04+07:00,Asia/Bangkok,90419,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0303,Long,ລອງ,"Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ","Long Secondary School - Long, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງລອງ",20.962029,100.82109,23.3,36.3,45.7,1582.0,27.1,57.0,,88.4,94.0,1.0,29.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:29+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,6.3,16.3,17.7,655.0,25.5,58.0,,38.2,37.0,2.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:08+07:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,7.7,13.6,17.6,676.0,25.8,60.0,,27.7,24.0,1.0,26.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:07+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,16.5,22.5,25.0,883.0,26.2,58.0,,30.1,27.0,1.0,27.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:43+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,8.0,19.4,21.5,718.0,29.3,47.0,,95.7,102.0,1.0,33.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:45+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,18.3,25.5,27.3,3720.0,28.5,53.0,,623.5,401.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:38+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,,,,990.0,27.6,59.0,,176.9,178.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-05-06 00:00:01.096000+07:00,2026-05-05 23:59:47+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,23.5,34.5,41.2,4386.0,27.7,62.0,,94.9,101.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
