time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-03-03 00:00:05.772000+07:00,2026-03-02 23:59:55+07:00,Asia/Bangkok,84195,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0107,Hatxayfong,ຫາດຊາຍຟອງ,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,40.2,63.8,74.9,3273.0,28.6,50.0,,184.2,184.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-03 00:00:05.772000+07:00,2026-03-02 23:59:11+07:00,Asia/Bangkok,90402,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0106,Xaithani,ໄຊທານີ,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,61.1,98.9,108.3,4957.0,30.3,43.0,,361.0,302.0,1.0,35.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-03 00:00:05.772000+07:00,2026-03-02 23:59:19+07:00,Asia/Bangkok,90405,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0109,Pakngum,ປາກງື່ມ,Mayparkngum - Vientiane Capital,Mayparkngum - Vientiane Capital,18.185205,103.05687,27.8,44.1,54.8,1725.0,28.4,51.0,,117.1,124.0,1.0,32.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-03 00:00:05.772000+07:00,2026-03-02 23:59:39+07:00,Asia/Bangkok,90410,LA01,Vientiane Capital,ນະຄອນຫຼວງ ວຽງຈັນ,LA0105,Naxaythong,ນາຊາຍທອງ,"Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ","Naxaithong Secondary School - Naxaithong, Vientiane Capital ມັດທະຍົມ ນາຊາຍທອງ",18.068595,102.535866,35.0,57.6,70.9,2977.0,28.3,46.0,,120.6,127.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-03 00:00:05.772000+07:00,2026-03-02 23:59:50+07:00,Asia/Bangkok,90413,LA02,Phongsali,ຜົ້ງສາລີ,LA0203,Khoua,ຂວາ,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,30.3,48.1,61.8,2298.0,23.2,49.0,,62.9,66.0,3.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-03 00:00:05.772000+07:00,2026-03-02 23:59:29+07:00,Asia/Bangkok,90414,LA02,Phongsali,ຜົ້ງສາລີ,LA0204,Samphan,ສຳພັນ,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,49.2,74.5,80.8,6204.0,21.2,54.0,,187.7,187.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-03 00:00:05.772000+07:00,2026-03-02 23:59:47+07:00,Asia/Bangkok,90421,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0302,Sing,ສິງ,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,45.9,68.8,78.7,3715.0,22.3,43.0,,145.6,151.0,1.0,21.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-03 00:00:05.772000+07:00,2026-03-02 23:58:33+07:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,33.8,51.0,63.7,1295.0,22.6,48.0,,134.1,140.0,1.0,22.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-03 00:00:05.772000+07:00,2026-03-02 23:59:07+07:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,34.3,51.4,65.6,2682.0,20.4,51.0,,74.6,79.0,1.0,19.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-03-03 00:00:05.772000+07:00,2026-03-02 23:59:58+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,27.4,43.3,54.8,1894.0,25.0,36.0,,124.7,131.0,1.0,24.0,UNICEF ,https://www.unicef.org/laos/
